14, 5, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 6, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 7, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 8, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 9, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 10, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 11, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 12, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 13, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 14, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 15, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 16, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 17, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 18, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 19, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 20, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 21, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 22, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 23, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 24, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 25, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 26, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 27, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 28, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 29, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 30, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 31, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 32, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 33, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 34, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 35, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 36, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 37, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 38, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 39, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 40, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 41, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 42, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 43, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 44, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 45, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 46, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 47, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 48, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 49, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 50, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 51, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 52, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
14, 53, 0.06262321268872341, [0.3805599874828902, 0.09578073439873813, 0.27180529788393115]
14, 54, 0.06476871395841716, [0.3705291028623878, 0.09578073439873813, 0.16157587979557517]
14, 55, 0.06612361583610973, [0.39747110073791286, 0.09578073439873813, 0.27180529788393115]
14, 56, 0.06641403035637652, [0.3705291028623878, 0.09578073439873813, 0.1998861938737931]
14, 57, 0.06648909453047437, [0.3705291028623878, 0.09578073439873813, 0.13625349726116212]
14, 58, 0.07693174889143986, [0.3705291028623878, 0.09578073439873813, 0.004889502636812704]
14, 59, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 60, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 61, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 62, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 63, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 64, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 65, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 66, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 67, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
14, 68, 0.0794860124223857, [0.4413843850191166, 0.09578073439873813, 0.27180529788393115]
14, 69, 0.09321184650978404, [0.6080346402749994, 0.13464069428097114, 0.37823058365973994]
14, 70, 0.10094572613862876, [0.5193651686142614, 0.09578073439873813, 0.27180529788393115]
14, 71, 0.10660615846371106, [0.532556548919087, 0.1014893904155697, 0.20531291880345448]
14, 72, 0.11361428318878958, [0.8128158135629304, 0.18680818181429437, 0.4000792212040739]
14, 73, 0.21786371400381388, [0.7570881008594974, 0.09578073439873813, 0]
14, 74, 0.2286410781957422, [0.668498679457052, 0.09578073439873813, 0.27180529788393115]
14, 75, 0.23011543815326632, [0.49153981785933976, 0.061877180114190966, 0.04807205160735151]
14, 76, 0.23096480499521851, [0.44016602461838306, 0.13959985125394037, 0.8729421520690768]
14, 77, 0.23100946642539388, [0.3705291028623878, 0.09578073439873813, 1]
14, 78, 0.23100946642539388, [0.3705291028623878, 0.09578073439873813, 1]
14, 79, 0.23125581713038296, [0.2541217544453248, 0.07627525435784555, 0.9230186633336626]
14, 80, 0.23179663205370626, [0.25709819612323054, 0.09578073439873813, 0.27180529788393115]
14, 81, 0.23208980137558752, [0.3705291028623878, 0.09578073439873813, 0.8296423352160953]
14, 82, 0.2322063550372474, [0.3705291028623878, 0.09578073439873813, 0.795790948966224]
14, 83, 0.23229466970599638, [0.47000231140228577, 0.1491641026296857, 0.7078059788709974]
14, 84, 0.23229484772561632, [0.4650537008159439, 0.22907360776680796, 0.5831657109020881]
14, 85, 0.2324020415727352, [0.3705291028623878, 0.09578073439873813, 0.7533101835419536]
14, 86, 0.23246093037602833, [0.1849449916273449, 0.009036535636368859, 0.44836445799292535]
14, 87, 0.23258843041390997, [0.3705291028623878, 0.09578073439873813, 0.707546968896527]
14, 88, 0.23264847168652233, [0.3967838524864229, 0.1190559472544106, 0.6531609551805185]
14, 89, 0.2327283412246443, [0.3705291028623878, 0.19548157591639564, 0.27180529788393115]
14, 90, 0.2327772977911887, [0.7540512208862502, 0.36516639980512366, 0.5056830383715647]
14, 91, 0.23288815860755455, [0.21789251078811978, 0.08861139765052717, 0.13036900091710235]
14, 92, 0.23310414734126086, [0.20208228337172307, 0.09578073439873813, 0.27180529788393115]
14, 93, 0.23354534216781525, [0.3705291028623878, 0.09578073439873813, 0.679222600631509]
14, 94, 0.2339138256740423, [0.6785870637164013, 0.2730024721027451, 0.47267634755911936]
14, 95, 0.2340521546402738, [0.44152836030894127, 0.23069935203097958, 0.17220936190658664]
14, 96, 0.2347357464934168, [0.7214149740967862, 0.24794592561883522, 0.6507163290842878]
14, 97, 0.33888938681241243, [0.929426083852329, 0.09578073439873813, 0.27180529788393115]
14, 98, 0.7456908460924737, [0, 1, 0.27180529788393115]
14, 99, 0.7457555595829393, [0, 0.09578073439873813, 0]
15, 0, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 1, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 2, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 3, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 4, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 5, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 6, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 7, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 8, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 9, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 10, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 11, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 12, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 13, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 14, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 15, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 16, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 17, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 18, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 19, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 20, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 21, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 22, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 23, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 24, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 25, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 26, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 27, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 28, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 29, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 30, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 31, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 32, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 33, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 34, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 35, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 36, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 37, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 38, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 39, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 40, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 41, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 42, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 43, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 44, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 45, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 46, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 47, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 48, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 49, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 50, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 51, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 52, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 53, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 54, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 55, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 56, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
15, 57, 0.06262321268872341, [0.3805599874828902, 0.09578073439873813, 0.27180529788393115]
15, 58, 0.06476871395841716, [0.3705291028623878, 0.09578073439873813, 0.16157587979557517]
15, 59, 0.06612361583610973, [0.39747110073791286, 0.09578073439873813, 0.27180529788393115]
15, 60, 0.06641403035637652, [0.3705291028623878, 0.09578073439873813, 0.1998861938737931]
15, 61, 0.06648909453047437, [0.3705291028623878, 0.09578073439873813, 0.13625349726116212]
15, 62, 0.06702400834041294, [0.3705291028623878, 0.09578073439873813, 0.1278226589185806]
15, 63, 0.07693174889143986, [0.3705291028623878, 0.09578073439873813, 0.004889502636812704]
15, 64, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 65, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 66, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 67, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 68, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 69, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 70, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 71, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 72, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 73, 0.07787638813570202, [0.3705291028623878, 0.09578073439873813, 0]
15, 74, 0.0794860124223857, [0.4413843850191166, 0.09578073439873813, 0.27180529788393115]
15, 75, 0.09321184650978404, [0.6080346402749994, 0.13464069428097114, 0.37823058365973994]
15, 76, 0.10094572613862876, [0.5193651686142614, 0.09578073439873813, 0.27180529788393115]
15, 77, 0.10660615846371106, [0.532556548919087, 0.1014893904155697, 0.20531291880345448]
15, 78, 0.11361428318878958, [0.8128158135629304, 0.18680818181429437, 0.4000792212040739]
15, 79, 0.21786371400381388, [0.7570881008594974, 0.09578073439873813, 0]
15, 80, 0.22059919856291293, [0.3705291028623878, 0.09578073439873813, 0.4039117698634488]
15, 81, 0.2286410781957422, [0.668498679457052, 0.09578073439873813, 0.27180529788393115]
15, 82, 0.23011543815326632, [0.49153981785933976, 0.061877180114190966, 0.04807205160735151]
15, 83, 0.23096480499521851, [0.44016602461838306, 0.13959985125394037, 0.8729421520690768]
15, 84, 0.23100946642539388, [0.3705291028623878, 0.09578073439873813, 1]
15, 85, 0.23100946642539388, [0.3705291028623878, 0.09578073439873813, 1]
15, 86, 0.23125581713038296, [0.2541217544453248, 0.07627525435784555, 0.9230186633336626]
15, 87, 0.23179663205370626, [0.25709819612323054, 0.09578073439873813, 0.27180529788393115]
15, 88, 0.23208980137558752, [0.3705291028623878, 0.09578073439873813, 0.8296423352160953]
15, 89, 0.2322063550372474, [0.3705291028623878, 0.09578073439873813, 0.795790948966224]
15, 90, 0.23229466970599638, [0.47000231140228577, 0.1491641026296857, 0.7078059788709974]
15, 91, 0.23229484772561632, [0.4650537008159439, 0.22907360776680796, 0.5831657109020881]
15, 92, 0.2324020415727352, [0.3705291028623878, 0.09578073439873813, 0.7533101835419536]
15, 93, 0.23246093037602833, [0.1849449916273449, 0.009036535636368859, 0.44836445799292535]
15, 94, 0.23258843041390997, [0.3705291028623878, 0.09578073439873813, 0.707546968896527]
15, 95, 0.23264847168652233, [0.3967838524864229, 0.1190559472544106, 0.6531609551805185]
15, 96, 0.2327283412246443, [0.3705291028623878, 0.19548157591639564, 0.27180529788393115]
